"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"3240",0,0,1131.08812781964,117.438310495681,222.222860291367,137.554613025063,0,0,0
"3241",0,0,749.933972529635,131.176164446794,249.977990843212,136.285330381512,0,0,0
"3242",0,0,749.933972529635,131.176164446794,249.977990843212,133.993887783064,0,0,0
"3243",0,0,749.933972529635,131.176164446794,249.977990843212,130.732264357423,0,0,0
"3244",20.6645624953734,29.6968261178158,729.575217058926,131.176164446794,249.977990843212,149.426082444812,1.44651937467614,6.36662695428805,3.34089293825428
"3245",220.109351381224,177.81657847232,720.229142618285,131.176164446794,249.977990843212,252.196925650199,15.4076545966857,31.7550166493017,16.6634721398818
"3246",327.712418343365,291.502587659542,817.893706326304,131.176164446794,249.977990843212,300.449732790275,22.9398692840355,24.3728541072131,12.7896760335624
"3247",186.713938636515,291.502587659542,904.590413345294,131.176164446794,249.977990843212,234.445997824583,13.0699757045561,0,0
"3248",163.412546713387,291.502587659542,974.55273292345,131.176164446794,249.977990843212,186.663656432241,11.4388782699371,0,0
"3249",223.676659837449,291.502587659542,1124.99457610891,131.176164446794,249.977990843212,162.647201008093,15.6573661886214,0,0
"3250",94.5162710788788,256.522277140397,1174.25041693957,131.176164446794,249.977990843212,150.452343910427,6.61613897552152,0,0
"3251",0,0,1152.58101710258,131.176164446794,249.977990843212,144.384051485248,0,0,0
"3252",0,0,1152.58101710258,131.176164446794,249.977990843212,142.131851199894,0,0,0
"3253",0,0,767.40778478403,129.370637390538,255.80259492801,140.600445570359,0,0,0
"3254",0,0,767.40778478403,129.370637390538,255.80259492801,138.236450491513,0,0,0
"3255",0,0,767.40778478403,129.370637390538,255.80259492801,134.786373670675,0,0,0
"3256",10.6616752988118,18.5071884044797,752.65321276414,129.370637390538,255.80259492801,144.451734570958,0.746317270916826,4.11682301212266,2.08205869550397
"3257",166.146005510107,140.87024960303,734.193150040018,129.370637390538,255.80259492801,232.512443249826,11.6302203857075,27.2189948665586,13.7658443848369
"3258",245.283278580289,287.490305312306,708.736060771413,129.370637390538,255.80259492801,303.348212237821,17.1698295006202,32.6148308533213,16.4947562672935
"3259",184.472008042862,287.490305312306,800.309135367284,129.370637390538,255.80259492801,243.649393690638,12.9130405630003,0,0
"3260",211.222830740616,287.490305312306,921.370517533994,129.370637390538,255.80259492801,198.26532424316,14.7855981518431,0,0
"3261",228.699747713866,287.490305312306,1073.1047445678,129.370637390538,255.80259492801,169.647291789967,16.0089823399706,0,0
"3262",143.318953677416,281.74049920606,1163.22364530776,129.370637390538,255.80259492801,154.342707703933,10.0323267574191,0,0
"3263",0,0,1142.79157434476,129.370637390538,255.80259492801,149.296654600474,0,0,0
"3264",0,0,1142.79157434476,129.370637390538,255.80259492801,145.891241797988,0,0,0
"3265",0,0,764.238642112467,123.806718194802,254.746214037489,143.376192778212,0,0,0
"3266",0,0,764.238642112467,123.806718194802,254.746214037489,141.311662434461,0,0,0
"3267",0,0,764.238642112467,123.806718194802,254.746214037489,137.906138866016,0,0,0
"3268",1.03196143345707,2.75126040432893,761.531420786528,123.806718194802,254.746214037489,134.776482659256,0.0722373003419947,0.636865535093722,0.309516795487005
"3269",165.129711607503,131.200730531436,733.244708845296,123.806718194802,254.746214037489,226.155291308869,11.5590798125252,29.7336596696882,14.4505653892996
"3270",295.199410530564,275.126040432893,768.558721335168,123.806718194802,254.746214037489,304.603371780787,20.6639587371395,33.3160283045904,16.191597363914
"3271",303.807515901044,275.126040432893,970.176879976718,123.806718194802,254.746214037489,238.352979945999,21.2665261130731,0,0
"3272",221.918339387784,275.126040432893,1107.09824368532,123.806718194802,254.746214037489,196.120755024229,15.5342837571449,0,0
"3273",180.471551554933,275.126040432893,1221.1895894357,123.806718194802,254.746214037489,171.387184881011,12.6330086088453,0,0
"3274",10.9715257189712,0,1202.38068358328,123.806718194802,254.746214037489,162.148901330678,0.768006800327984,0,0
"3275",0,0,1202.38068358328,123.806718194802,254.746214037489,157.055499586164,0,0,0
"3276",0,0,1202.38068358328,123.806718194802,254.746214037489,153.715301498778,0,0,0
"3277",0,0,801.080531407758,134.273308372931,267.026843802586,150.830277930113,0,0,0
"3278",0,0,801.080531407758,134.273308372931,267.026843802586,148.356896815627,0,0,0
"3279",0.185966064395121,0.745962824294063,800.266517415258,134.273308372931,267.026843802586,143.195056885769,0.0130176245076585,0.166891777376616,0.0839208177330821
"3280",66.9843839531869,85.7857247938173,747.231555676803,134.273308372931,267.026843802586,206.641030572426,4.68890687672308,19.0256626209343,9.56697322157136
"3281",230.006827868038,215.023784102764,766.97250298475,134.273308372931,267.026843802586,294.397065873644,16.1004779507627,28.9140004304988,14.5392816722565
"3282",329.815996354912,298.385129717625,889.508590400489,134.273308372931,267.026843802586,300.265833026494,23.0871197448438,18.6501561218369,9.37815138167193
"3283",237.381467067643,298.385129717625,1018.82089208613,134.273308372931,267.026843802586,233.305589586307,16.616702694735,0,0
"3284",175.256174043948,298.385129717625,1089.32930137055,134.273308372931,267.026843802586,179.154396459898,12.2679321830764,0,0
"3285",185.863764870059,298.385129717625,1204.12070907419,134.273308372931,267.026843802586,157.446439934197,13.0104635409041,0,0
"3286",63.3352005559268,220.804995991043,1224.01664199775,134.273308372931,267.026843802586,146.273260579786,4.43346403891488,0,0
"3287",0,0,1205.41052821529,134.273308372931,267.026843802586,140.547889358039,0,0,0
"3288",0,0,1205.41052821529,134.273308372931,267.026843802586,137.004870495985,0,0,0
"3289",0,0,803.679558355147,133.837783741761,267.893186118382,134.643015452469,0,0,0
"3290",0,0,803.679558355147,133.837783741761,267.893186118382,132.594617880161,0,0,0
"3291",0,0,803.679558355147,133.837783741761,267.893186118382,128.882036749789,0,0,0
"3292",41.1824887869168,47.5867675526262,777.369096354238,133.837783741761,267.893186118382,161.532024836727,2.88277421508418,10.7157274447353,5.35351134967044
"3293",188.440833766269,171.944374946012,771.759875269753,133.837783741761,267.893186118382,250.22110067745,13.1908583636389,28.0032096114371,13.990230831756
"3294",308.129570880861,297.417297203914,832.451456030135,133.837783741761,267.893186118382,308.316711551624,21.5690699616603,28.2543594734231,14.1157037540139
"3295",191.084630160234,297.417297203914,923.524800163318,133.837783741761,267.893186118382,245.163834402806,13.3759241112164,0,0
"3296",162.596207764139,297.417297203914,992.884840648589,133.837783741761,267.893186118382,198.106931554523,11.3817345434898,0,0
"3297",225.531344478386,297.417297203914,1146.08932358691,133.837783741761,267.893186118382,174.695186714838,15.787194113487,0,0
"3298",0,0,1114.83780828311,133.837783741761,267.893186118382,165.692945821952,0,0,0
"3299",0,0,1114.83780828311,133.837783741761,267.893186118382,159.109441199502,0,0,0
"3300",0,0,1114.83780828311,133.837783741761,267.893186118382,155.516313156557,0,0,0
"3301",0,0,741.188073325681,126.587043848868,247.06269110856,152.553374683548,0,0,0
"3302",0,0,741.188073325681,126.587043848868,247.06269110856,149.962629883035,0,0,0
"3303",0,0,741.188073325681,126.587043848868,247.06269110856,146.238560471015,0,0,0
"3304",3.04153370663542,7.03261354715935,734.69874658136,126.587043848868,247.06269110856,146.226885964363,0.212907359464479,1.5441418194285,0.791169024055427
"3305",224.623130161138,163.684080310134,717.147645875675,126.587043848868,247.06269110856,251.885918364649,15.7236191112797,34.3957590277699,17.6232900108346
"3306",303.852173677861,281.304541886374,787.719262403579,126.587043848868,247.06269110856,301.806025301847,21.2696521574503,25.8257719299417,13.232301927327
"3307",254.649905525293,281.304541886374,936.9388107088,126.587043848868,247.06269110856,232.452610886652,17.8254933867705,0,0
"3308",274.165869822376,281.304541886374,1117.00870270409,126.587043848868,247.06269110856,188.937108578465,19.1916108875663,0,0
"3309",213.81421862259,281.304541886374,1266.84211644484,126.587043848868,247.06269110856,169.034614185825,14.9669953035813,0,0
"3310",100.68355624574,258.800178535464,1321.9004340644,126.587043848868,247.06269110856,156.040007760405,7.04784893720181,0,0
"3311",6.93851628976751,0,1302.33505236071,126.587043848868,247.06269110856,148.118803053062,0.485696140283726,0,0
"3312",0,0,1302.33505236071,126.587043848868,247.06269110856,145.254154869735,0,0,0
"3313",0,0,871.302549797354,140.598319297575,290.434183265784,143.558759670278,0,0,0
"3314",0,0,871.302549797354,140.598319297575,290.434183265784,140.267812898874,0,0,0
"3315",0,0,871.302549797354,140.598319297575,290.434183265784,135.905578451867,0,0,0
"3316",73.6348564356816,74.0093930746957,837.718173672106,140.598319297575,290.434183265784,189.247558914904,5.15443995049771,17.1991492902707,8.32605672090327
"3317",249.650198684219,212.850233381051,860.353718915768,140.598319297575,290.434183265784,285.57376520548,17.4755139078953,32.2654225471832,15.619594534465
"3318",257.087387870886,312.440709550167,882.027787009944,140.598319297575,290.434183265784,300.248994797167,17.996117150962,23.1439739789922,11.2039285690255
"3319",193.503560367103,312.440709550167,971.852715178625,140.598319297575,290.434183265784,242.906441848106,13.5452492256972,0,0
"3320",249.454938945267,312.440709550167,1119.34551380861,140.598319297575,290.434183265784,199.651684421425,17.4618457261687,0,0
"3321",243.411129903091,312.440709550167,1286.53863617882,140.598319297575,290.434183265784,177.76222666918,17.0387790932164,0,0
"3322",25.8274794866582,87.4833986740466,1274.65115124505,140.598319297575,290.434183265784,167.839004128054,1.80792356406607,0,0
"3323",0,0,1268.17763101604,140.598319297575,290.434183265784,162.722680802734,0,0,0
"3324",0,0,1268.17763101604,140.598319297575,290.434183265784,160.493847476432,0,0,0
"3325",0,0,852.083700528065,132.066030311952,284.027900176022,158.94472832847,0,0,0
"3326",0,0,852.083700528065,132.066030311952,284.027900176022,156.377087811024,0,0,0
"3327",0,0,852.083700528065,132.066030311952,284.027900176022,150.46676063625,0,0,0
"3328",67.6671880690976,78.8727681029714,806.577469907457,132.066030311952,284.027900176022,208.456300651771,4.73670316483683,19.0831245430765,8.87318641158428
"3329",281.672883595053,230.198427835417,834.32658055175,132.066030311952,284.027900176022,306.67323717603,19.7171018516537,36.6129715070653,17.0241367199001
"3330",297.266356010084,293.480067359894,964.816040690847,132.066030311952,284.027900176022,311.921495184766,20.8086449207059,15.3108789938637,7.11918444650367
"3331",192.020379589543,293.480067359894,1057.5153678661,132.066030311952,284.027900176022,248.348904870471,13.441426571268,0,0
"3332",204.258122964855,293.480067359894,1166.71199281617,132.066030311952,284.027900176022,200.441719479834,14.2980686075398,0,0
"3333",222.568530961321,293.480067359894,1316.44008231515,132.066030311952,284.027900176022,175.910307990121,15.5797971672925,0,0
"3334",59.5629452808162,217.175249846321,1335.38594191972,132.066030311952,284.027900176022,164.386615635026,4.16940616965714,0,0
"3335",2.7631261479115,0,1317.93327688263,132.066030311952,284.027900176022,157.168081273384,0.193418830353805,0,0
"3336",0,0,1317.93327688263,132.066030311952,284.027900176022,154.376113385265,0,0,0
"3337",0,0,887.498656092797,134.601735425573,295.832885364266,152.164277719018,0,0,0
"3338",0,0,887.498656092797,134.601735425573,295.832885364266,150.388228103053,0,0,0
"3339",0,0,887.498656092797,134.601735425573,295.832885364266,146.923441628418,0,0,0
"3340",13.0777018777587,22.0597288614133,869.63016021421,134.601735425573,295.832885364266,158.883302847966,0.915439131443107,5.45441882390365,2.481719496909
"3341",203.841959286768,163.952391622538,852.07362321544,134.601735425573,295.832885364266,258.297729354954,14.2689371500738,35.0839312486684,15.9629245606265
"3342",304.987266783218,299.114967612384,891.8939516751,134.601735425573,295.832885364266,319.636644575658,21.3491086748252,33.4198712684944,15.2057897988577
"3343",194.473272445665,299.114967612384,989.388548959228,134.601735425573,295.832885364266,257.977858533039,13.6131290711965,0,0
"3344",256.10856216387,299.114967612384,1145.49934886823,134.601735425573,295.832885364266,206.953423769365,17.9275993514709,0,0
"3345",218.846471620922,299.114967612384,1296.68936691778,134.601735425573,295.832885364266,185.37002094857,15.3192530134646,0,0
"3346",33.1744967859871,143.575184453944,1292.27117801298,134.601735425573,295.832885364266,173.93380897245,2.3222147750191,0,0
"3347",0,0,1280.59699897399,134.601735425573,295.832885364266,167.425330625462,0,0,0
"3348",0,0,1280.59699897399,134.601735425573,295.832885364266,164.038250148959,0,0,0
"3349",0,0,858.200023164668,136.330301421098,286.066674388223,161.19618628006,0,0,0
"3350",0,0,858.200023164668,136.330301421098,286.066674388223,159.476652766695,0,0,0
"3351",0,0,858.200023164668,136.330301421098,286.066674388223,153.800189336577,0,0,0
"3352",37.994227600786,60.4018974351807,811.795185080229,136.330301421098,286.066674388223,197.381310235745,2.65959593205502,14.258635801538,6.79521346145783
"3353",245.151950273101,218.885872837207,801.897639311896,136.330301421098,286.066674388223,301.794318945388,17.1606365191171,37.4121572598348,17.8294472327279
"3354",232.367657926861,302.956225380217,841.85279725199,136.330301421098,286.066674388223,319.315582997429,16.2657360548802,19.845875535683,9.45791466108864
"3355",176.028374096777,302.956225380217,913.960714759005,136.330301421098,286.066674388223,246.66867916268,12.3219861867744,0,0
"3356",287.263690829921,302.956225380217,1103.13259892791,136.330301421098,286.066674388223,200.491906028069,20.1084583580944,0,0
"3357",234.321311363913,302.956225380217,1265.81177521876,136.330301421098,286.066674388223,177.383308251606,16.4024917954739,0,0
"3358",72.1217474485113,236.305855796569,1296.46383999277,136.330301421098,286.066674388223,165.587504619547,5.04852232139579,0,0
"3359",7.62634534386445,0,1280.7436288458,136.330301421098,286.066674388223,157.348078850189,0.533844174070512,0,0
"3360",0,0,1280.7436288458,136.330301421098,286.066674388223,153.556087575425,0,0,0
"3361",0,0,858.638851369416,135.89182701991,286.212950456472,150.882298058059,0,0,0
"3362",0,0,858.638851369416,135.89182701991,286.212950456472,148.742030348357,0,0,0
"3363",0,0,858.638851369416,135.89182701991,286.212950456472,144.87825670045,0,0,0
"3364",32.6039051483762,42.6549345923606,830.783871593129,135.89182701991,286.212950456472,172.882528289672,2.28227336038634,10.1068948129942,4.79868014164056
"3365",235.138683519346,189.30486458468,832.514681446497,135.89182701991,286.212950456472,273.857518669571,16.4597078463542,34.7480410163561,16.4981171241359
"3366",269.203837586322,301.981837822022,875.956755077885,135.89182701991,286.212950456472,324.762009059836,18.8442686310425,26.6983017847678,12.676159489201
